318.382102770377,0.14560167809678815
318.9327840890589,0.1443092427733832
319.4834654077409,0.14283443298128184
320.03414672642276,0.14117887099238574
320.58482804510464,0.1393445646430197
321.1355093637865,0.13733382927585366
321.6861906824684,0.13514917912329047
322.2368720011503,0.1327932221814753
322.7875533198323,0.1302685948567032
323.33823463851417,0.1275779635707465
323.88891595719605,0.12472410090353789
324.43959727587793,0.12171001859880416
324.9902785945598,0.11853911676057573
325.5409599132417,0.11521529634256913
326.0916412319236,0.11174298664372836
326.64232255060557,0.10812706203400131
327.19300386928745,0.10437265741406371
327.74368518796933,0.10048492944971466
328.2943665066512,0.09646883728393027
328.8450478253331,0.09232902072169798
329.395729144015,0.08806983046703737
329.946410462697,0.0836955179623711
330.49709178137886,0.07921053557281411
331.04777310006074,0.07461985135114178
331.5984544187426,0.0699291658278106
332.1491357374245,0.06514494189778777
332.6998170561064,0.060274218967411634
333.2504983747884,0.05532425983841762
333.80117969347026,0.05030214470629906
334.35186101215214,0.04521445401774202
334.902542330834,0.04006715677528864
335.4532236495159,0.03486574952392101
336.0039049681978,0.02961559929104814
336.55458628687967,0.02432236653557181
337.10526760556166,0.018992352474832778
337.65594892424355,0.013632642237829222
338.2066302429254,0.008250990969372306
338.7573115616073,0.0028554947655213088
339.3079928802892,-0.0025458345317119248
339.8586741989711,-0.007945440954697293
340.40935551765307,-0.013336418208821208
340.96003683633495,-0.018712470754862754
341.51071815501683,-0.0240676722507176
342.0613994736987,-0.02939611993669189
342.6120807923806,-0.03469161218556444
343.1627621110625,-0.0399474583809573
343.7134434297445,-0.04515647608942601
344.26412474842635,-0.05031116232041543
344.81480606710824,-0.05540396817397343
345.3654873857901,-0.06042757774897775
345.916168704472,-0.06537509963090239
346.4668500231539,-0.07024011697575559
347.01753134183576,-0.07501659526144691
347.56821266051776,-0.07969869649376893
348.11889397919964,-0.08428057857312236
348.6695752978815,-0.08875625935729112
349.2202566165634,-0.093119597305651
349.7709379352453,-0.0973643947270087
350.32161925392717,-0.1014845822503341
350.87230057260916,-0.10547441166396437
351.42298189129104,-0.10932858073594864
351.9736632099729,-0.11304223982359925
352.5243445286548,-0.11661087639932607
353.0750258473367,-0.12003012227333365
353.62570716601857,-0.12329556007486196
354.17638848470057,-0.1264026075239856
354.72706980338245,-0.1293465289991039
355.27775112206433,-0.1321225751774188
355.8284324407462,-0.13472620243638006
356.3791137594281,-0.13715329371447257
356.92979507811,-0.139400303251826
357.48047639679186,-0.1414642781371331
358.03115771547385,-0.14334275705208177
358.58183903415573,-0.14503359183049078
359.1325203528376,-0.14653476289013367
359.6832016715195,-0.14784425634700685
360.2338829902014,-0.1489600416064612
360.78456430888326,-0.14988014637679883
361.33524562756526,-0.15060278861986515
361.88592694624714,-0.15112650640477396
362.436608264929,-0.15145023313406714
362.9872895836109,-0.15157329308794712
363.5379709022928,-0.151495328529043
364.08865222097467,-0.15121619959159938
364.63933353965666,-0.1507359097165665
365.19001485833854,-0.15005459793124143
365.7406961770204,-0.14917260947189087
366.2913774957023,-0.14809062015791222
366.8420588143842,-0.14680976244397315
367.39274013306607,-0.14533169421574024
367.94342145174795,-0.14365856945236372
368.49410277042995,-0.14179290723395274
369.04478408911183,-0.13973739823241968
369.5954654077937,-0.13749471839756425
370.1461467264756,-0.13506742413002612
370.6968280451575,-0.1324579775113712
371.24750936383936,-0.12966890219813523
371.79819068252135,-0.12670301852963164
372.34887200120323,-0.12356367163728048
372.8995533198851,-0.12025486451135331
373.450234638567,-0.11678124172943558
374.0009159572489,-0.11314792645698599
374.55159727593076,-0.10936027046681418
375.10227859461276,-0.105423610422696
375.65295991329464,-0.10134311927294248
376.2036412319765,-0.09712380123610485
376.7543225506584,-0.0927706200864371
377.3050038693403,-0.08828869862906383
377.85568518802216,-0.08368350412831349
378.40636650670405,-0.07896094832964656
378.95704782538604,-0.07412737311306968
379.5077291440679,-0.0691894429928604
380.0584104627498,-0.06415400084657573
380.6090917814317,-0.059027949293008246
381.15977310011357,-0.053818197642668604
381.71045441879545,-0.04853167718910436
382.26113573747745,-0.04317539517164042
382.8118170561593,-0.03775648496111054
383.3624983748412,-0.032282220500454276
383.9131796935231,-0.026759988357525515
384.463861012205,-0.02119723599104548
385.01454233088685,-0.015601426829026672
385.56522364956885,-0.009980026717565272
386.11590496825073,-0.004340527352834717
386.6665862869326,0.0013095082295534086
387.2172676056145,0.006962404324672843
387.7679489242964,0.01261035889239861
388.31863024297826,0.018245467427821307
388.86931156166025,0.023859777901939345
389.41999288034214,0.029445359507951303
389.970674199024,0.034994366520651535
390.5213555177059,0.04049908464550817
391.0720368363878,0.04595195537043753
391.62271815506966,0.051345579037873804
392.17339947375154,0.05667269818621731
392.72408079243354,0.06192616174957123
393.2747621111154,0.06709887216686763
393.8254434297973,0.07218372368941046
394.3761247484792,0.0771735493356386
394.92680606716107,0.0820611004407109
395.47748738584295,0.08683908036977056
396.02816870452494,0.09150023991408733
396.5788500232068,0.09603751935634916
397.1295313418887,0.10044419984577556
397.6802126605706,0.10471401507707769
398.23089397925247,0.1088411806522795
398.78157529793435,0.11282032307412357
399.33225661661635,0.1166463251964799
399.88293793529823,0.12031413701911618
400.4336192539801,0.12381861695629678
400.984300572662,0.12715446175123052
401.5349818913439,0.13031625461350935
402.08566321002576,0.13329862101778991
402.63634452870764,0.13609644465260037
403.18702584738963,0.13870507580433933
403.7377071660715,0.14112046812968412
404.2883884847534,0.14333920536075104
404.8390698034353,0.14535841701912838
405.38975112211716,0.14717561778610472
405.94043244079904,0.14878852646995194
406.49111375948104,0.15019492133581008
407.0417950781629,0.15139257073894652
407.5924763968448,0.1523792499047169
408.1431577155267,0.15315282738268435
408.69383903420857,0.15371138731446968
409.24452035289045,0.1540533502082371
409.79520167157244,0.15417756356594886
410.3458829902543,0.1540833486285432
410.8965643089362,0.15377050404130554
411.4472456276181,0.1532392768549632
411.99792694629997,0.15249031479569325
412.54860826498185,0.15152461275255552
413.09928958366373,0.15034346346925506
413.64997090234573,0.1489484192380755
414.2006522210276,0.14734126828442376
414.7513335397095,0.1455240260220291
415.3020148583914,0.1434989373984246
415.85269617707326,0.14126848332034922
416.40337749575514,0.1388353836698702
416.95405881443713,0.13620259316108807
417.504740133119,0.1333732935903663
418.0554214518009,0.130350893633266
418.6061027704828,0.127139050495265
419.15678408916466,0.12374172271836732
419.70746540784654,0.12016325012406895
420.25814672652854,0.11640843974109479
420.8088280452104,0.11248262348206783
421.3595093638923,0.10839165215786113
421.9101906825742,0.1041418050024992
422.46087200125606,0.09973962144547159
423.01155331993795,0.09519169316033735
423.5622346386198,0.09050447696143667
424.1129159573018,0.08568419223921639
424.6635972759837,0.08073684622275609
425.2142785946656,0.07566839126840155
425.76495991334747,0.07048497325294452
426.31564123202935,0.06519319513211629
426.86632255071123,0.05980030851391968
427.4170038693932,0.05431426462273912
427.9676851880751,0.04874359977038398
428.518366506757,0.043097185389698825
429.0690478254389,0.03738391983381824
429.61972914412075,0.03161246109958784
430.17041046280264,0.025791087103909323
430.72109178148463,0.019927725964214937
431.2717731001665,0.014030137777111132
431.8224544188484,0.008106173820546047
432.3731357375303,0.0021640103979974974
432.92381705621216,-0.003787735096149598
433.47449837489404,-0.009740051574283376
434.0251796935759,-0.015683725327277496
434.5758610122579,-0.02160959704449662
435.1265423309398,-0.027508781002878267
435.6772236496217,-0.03337276023386133
436.22790496830356,-0.039193326002389485
436.77858628698544,-0.04496239818731856
437.3292676056673,-0.050671815070692794
437.8799489243493,-0.05631319304802454
438.4306302430312,-0.06187792290530506
438.9813115617131,-0.06735730464620136
439.53199288039497,-0.07274275721587606
440.08267419907685,-0.07802600384689118
440.63335551775873,-0.08319914569097549
441.1840368364407,-0.0882545912239373
441.7347181551226,-0.09318488132011496
442.2853994738045,-0.09798250540652693
442.83608079248637,-0.10263981524136509
443.38676211116825,-0.10714910234420823
443.93744342985013,-0.11150282986537723
444.488124748532,-0.11569393349767647
445.038806067214,-0.11971606425042518
445.5894873858959,-0.12356365921100704
446.1401687045778,-0.12723179125754955
446.69085002325966,-0.13071583857930932
447.24153134194154,-0.13401109200181607
447.7922126606234,-0.13711244978462694
448.3428939793054,-0.1400143220880276
448.8935752979873,-0.1427107914677367
449.4442566166692,-0.14519598173613046
449.99493793535106,-0.14746451198219182
450.54561925403294,-0.14951188371093035
451.0963005727148,-0.15133467608325396
451.6469818913968,-0.1529304947490951
452.1976632100787,-0.15429770599982967
452.7483445287606,-0.1554350582429973
453.29902584744246,-0.1563413234382934
453.84970716612435,-0.1570150743123143
454.40038848480623,-0.15745465827840277
454.9510698034881,-0.15765835779376777
455.5017511221701,-0.15762466490536353
456.052432440852,-0.15735256529035985
456.60311375953387,-0.1568417329631769
457.15379507821575,-0.1560925762906126
457.70447639689763,-0.15510613334660994
458.2551577155795,-0.1538838691437868
458.8058390342615,-0.15242746006024158
459.3565203529434,-0.15073865116904583
459.9072016716253,-0.14881924104949978
460.45788299030716,-0.1466711980167661
461.00856430898904,-0.14429686045279852
461.5592456276709,-0.14169914118308316
462.1099269463529,-0.13888165396083105
462.6606082650348,-0.1358487099090466
463.2112895837167,-0.13260518188835474
463.76197090239856,-0.12915628577667637
464.31265222108044,-0.12550735944978209
464.8633335397623,-0.12166372007690894
465.4140148584442,-0.11763064813005254
465.9646961771262,-0.11341349525992732
466.5153774958081,-0.1090178639052255
467.06605881448996,-0.10444977957099033
467.61674013317185,-0.0997157833120416
468.1674214518537,-0.09482290914585798
468.7181027705356,-0.0897785628214245
469.2687840892176,-0.0845903620947398
469.8194654078995,-0.07926601510723238
470.37014672658137,-0.07381329500674949
470.92082804526325,-0.06824012320032274
471.47150936394513,-0.06255472046939625
472.022190682627,-0.0567657483623298
472.572872001309,-0.05088236016827201
473.1235533199909,-0.044914114557007945
473.6742346386728,-0.03887076281490559
474.22491595735465,-0.03276197861199933
474.77559727603654,-0.02659713224436285
475.3262785947184,-0.02038520350059817
475.8769599134004,-0.014134879280186237
476.4276412320823,-0.007854811219231131
476.9783225507642,-0.001553942576708048
477.52900386944606,0.004758220366153753
478.07968518812794,0.011071503626979206
478.6303665068098,0.01737518066785896
479.1810478254917,0.023658278642557644
479.7317291441737,0.029909972852657826
480.2824104628556,0.03611992966609909
480.83309178153746,0.04227847463359095
481.38377310021934,0.048376527688454636
481.9344544189012,0.05440533679888523
482.4851357375831,0.0603561202618447
483.0358170562651,0.06621976414852021
483.586498374947,0.07198669966274947
484.13717969362887,0.0776470130493857
484.68786101231075,0.08319074670399702
485.23854233099263,0.08860827241944282
485.7892236496745,0.09389058832949605
486.3399049683565,0.09902942255722531
486.8905862870384,0.1040171061567045
487.44126760572027,0.10884627286269934
487.99194892440215,0.11350951421061123
488.54263024308403,0.1179991366260525
489.0933115617659,0.12230712522065136
489.6439928804478,0.12642533523618857
490.1946741991298,0.13034584116184456
490.7453555178117,0.13406131228631615
491.29603683649356,0.13756527535937352
491.84671815517544,0.14085217139447528
492.3973994738573,0.14391719406831843
492.9480807925392,0.14675597907091328
493.4987621112212,0.14936426593058372
494.0494434299031,0.15173765845964102
494.60012474858496,0.15387156824746182
495.15080606726684,0.15576135570986135
495.7014873859487,0.1574026119741521
496.2521687046306,0.15879147761025061
496.8028500233126,0.15992488594376303
497.3535313419945,0.16080065007972164
497.90421266067636,0.16141737109244597
498.45489397935825,0.1617742090586268
499.0055752980401,0.16187060653860036
499.556256616722,0.16170606953081595
500.1069379354039,0.16128008868072663
500.6576192540859,0.1605922312905008
501.20830057276777,0.1596423706871034
501.75898189144965,0.15843096674893198
502.30966321013153,0.1569592896855347
502.8603445288134,0.15522949778299694
503.4110258474953,0.1532445333318063
503.9617071661773,0.15100787032115554
504.5123884848592,0.14852320655060183
505.06306980354105,0.1457942180801034
505.61375112222294,0.14282447398296316
506.1644324409048,0.13961755004811555
506.7151137595867,0.1361773031004331
507.2657950782687,0.13250820264918256
507.8164763969506,0.12861558979354187
508.36715771563246,0.12450575679060898
508.91783903431434,0.12018580702206101
509.4685203529962,0.11566333961000892
510.0192016716781,0.11094607284564309
510.56988299036,0.10604154778935068
511.120564309042,0.10095702577711023
511.67124562772386,0.09569962044667991
512.2219269464058,0.09027661398959273
512.7726082650877,0.08469583424353325
513.3232895837696,0.078965943351293
513.8739709024514,0.0730965211849479
514.4246522211333,0.06709790549534592
514.9753335398152,0.06098084492545485
515.5260148584971,0.05475609318872774
516.0766961771792,0.04843409411170044
516.6273774958611,0.04202486962449552
517.178058814543,0.03553814182533824
517.7287401332248,0.028983628930374254
518.2794214519067,0.022371389782678535
518.8301027705886,0.015712077617743965
519.3807840892705,0.00901700451854
519.9314654079524,0.0022979949076680096
520.4821467266343,-0.004432912474947219
521.0328280453161,-0.011163801099580546
521.583509363998,-0.017883131323550874
522.1341906826799,-0.024579830939728476
522.6848720013618,-0.031243204627903347
523.2355533200439,-0.03786271121860905
523.7862346387258,-0.044427700247006804
524.3369159574077,-0.0509272061401034
524.8875972760895,-0.05734987153223096
525.4382785947714,-0.06368402396400527
525.9889599134533,-0.06991788050330465
526.5396412321352,-0.07603981820947739
527.0903225508171,-0.08203863359093483
527.641003869499,-0.08790372223447879
528.1916851881808,-0.09362513547959542
528.7423665068627,-0.09919350601683194
529.2930478255446,-0.10459986952101952
529.8437291442267,-0.10983543673794949
530.3944104629086,-0.11489138359830657
530.9450917815905,-0.11975872254595131
531.4957731002723,-0.1244282967104833
532.0464544189542,-0.12889090459193328
532.5971357376361,-0.13313752527087047
533.147817056318,-0.1371595836076995
533.6984983749999,-0.14094918120279917
534.2491796936818,-0.14449922743711593
534.7998610123636,-0.1478034343878775
535.3505423310455,-0.1508561816105402
535.9012236497274,-0.15365229871707706
536.4519049684093,-0.15618684157814436
537.0025862870914,-0.15845494174079322
537.5532676057733,-0.1604517855727572
538.1039489244552,-0.16217273591496997
538.654630243137,-0.16361355850842882
539.2053115618189,-0.16477067563537917
539.7559928805008,-0.16564135555648332
540.3066741991827,-0.16622376561644672
540.8573555178646,-0.16651686472403265
541.4080368365464,-0.16652017118089488
541.9587181552283,-0.16623349193827447
542.5093994739102,-0.16565671859861017
543.0600807925921,-0.16478977387036442
543.610762111274,-0.16363273580252466
544.1614434299561,-0.16218609711249554
544.712124748638,-0.16045106166761547
545.2628060673198,-0.15842976351862276
545.8134873860017,-0.15612532422906147
546.3641687046836,-0.15354172994385742
546.9148500233655,-0.15068358313427854
547.4655313420474,-0.14755583355137494
548.0162126607293,-0.1441635969790256
548.5668939794111,-0.14051212743338723
549.117575298093,-0.13660693817590935
549.6682566167749,-0.13245400125876278
550.2189379354568,-0.1280599238171811
550.7696192541389,-0.1234320153942861
551.3203005728208,-0.11857821549197956
551.8709818915027,-0.11350691781702112
552.4216632101845,-0.10822677580385916
552.9723445288664,-0.10274658118747305
553.5230258475483,-0.09707527149381855
554.0737071662302,-0.09122206108995908
554.6243884849121,-0.0851966326342507
555.1750698035939,-0.07900929747223
555.7257511222758,-0.07267104640713096
556.2764324409577,-0.06619345915360263
556.8271137596396,-0.05958849995648005
557.3777950783215,-0.052868272648647144
557.9284763970036,-0.04604482256286782
558.4791577156855,-0.039130051475030826
559.0298390343673,-0.03213576608588774
559.5805203530492,-0.02507383006302417
560.1312016717311,-0.017956353816952243
560.681882990413,-0.010795846781708413
561.2325643090949,-0.0036052747775531073
561.7832456277768,0.0036019988588365916
562.3339269464586,0.010812369318073545
562.8846082651405,0.018012193530279386
563.4352895838224,0.025187978143201693
563.9859709025043,0.032326498484291796
564.5366522211862,0.03941482031279777
565.0873335398683,0.04644022983395012
565.6380148585502,0.053390108175300516
566.188696177232,0.06025180429657386
566.7393774959139,0.06701255918321752
567.2900588145958,0.07365951445455567
567.8407401332777,0.0801798071237203
568.3914214519596,0.08656072068794952
568.9421027706414,0.09278984301800518
569.4927840893233,0.09885518132867856
570.0434654080052,0.10474520374887543
570.5941467266871,0.1104488074438088
571.144828045369,0.11595524186222858
571.6955093640511,0.12125403036364545
572.246190682733,0.1263349285299981
572.7968720014148,0.13118793624497252
573.3475533200967,0.1358033539514081
573.8982346387786,0.1401718543814509
574.4489159574605,0.14428453837303343
574.9995972761424,0.14813295754077024
575.5502785948242,0.1517091094006133
576.1009599135061,0.15500542949557447
576.651641232188,0.1580148096074517
577.2023225508699,0.1607306581633035
577.7530038695518,0.16314699451157064
578.3036851882337,0.16525854516978314
578.8543665069158,0.1670608000031149
579.4050478255976,0.16854999613129548
579.9557291442795,0.16972302433554426
580.5064104629614,0.17057728564707567
581.0570917816433,0.17111055012731563
581.6077731003252,0.17132087430798362
582.1584544190071,0.17120661539934856
582.7091357376889,0.17076654589580992
583.2598170563708,0.17000003507732359
583.8104983750527,0.1689072386231749
584.3611796937346,0.167489233750415
584.9118610124165,0.16574805605085527
585.4625423310983,0.1636866280931769
586.0132236497805,0.161308606225867
586.5639049684623,0.15861819805231103
587.1145862871442,0.1556200103712466
587.6652676058261,0.15231897457479784
588.215948924508,0.1487203689045085
588.7666302431899,0.14482992426645255
589.3173115618717,0.14065397305796717
589.8679928805536,0.1361995869029974
590.4186741992355,0.13147465309536932
590.9693555179174,0.1264878594888158
591.5200368365993,0.12124858747920884
592.0707181552812,0.11576674351691493
592.6213994739633,0.11005258151188599
593.1720807926451,0.10411657391136371
593.722762111327,0.09796937515110443
594.2734434300089,0.09162189085666128
594.8241247486908,0.08508542880401912
595.3748060673727,0.0783718759620041
595.9254873860546,0.07149383193532241
596.4761687047364,0.06446463950103684
597.0268500234183,0.057298285857989545
597.5775313421002,0.05000919318144569
598.1282126607821,0.04261195815490507
598.678893979464,0.03512112175934153
599.2295752981458,0.02755104357481124
599.780256616828,0.019915920390519832
600.3309379355098,0.012229938590024612
600.8816192541917,0.0045075015021248145
601.4323005728736,-0.0032365556572712018
601.9829818915555,-0.010986848676015352
602.5336632102374,-0.018727478181022904
603.0843445289192,-0.026442215955546654
603.6350258476011,-0.03411479250753461
604.185707166283,-0.04172919922633185
604.7363884849649,-0.04926991282534415
605.2870698036468,-0.05672197593518177
605.8377511223287,-0.06407091663805389
606.3884324410105,-0.07130254447441788
606.9391137596926,-0.07840270208772576
607.4897950783745,-0.08535706585473073
608.0404763970564,-0.09215107083765621
608.5911577157383,-0.09876999172546551
609.1418390344202,-0.10519915767345664
609.692520353102,-0.11142423415471568
610.2432016717839,-0.11743148479936198
610.7938829904658,-0.12320793730251875
611.3445643091477,-0.12874141491865806
611.8952456278296,-0.13402044429032403
612.4459269465115,-0.139034092818759
612.9966082651933,-0.1437718089904014
613.5472895838755,-0.14822333057028306
614.0979709025573,-0.15237869322896766
614.6486522212392,-0.15622832999876168
615.1993335399211,-0.1597632172386384
615.750014858603,-0.16297500900552997
616.3006961772849,-0.16585611312039927
616.8513774959667,-0.16839969233038815
617.4020588146486,-0.17059960869954957
617.9527401333305,-0.17245035326890712
618.5034214520124,-0.17394700608834682
619.0541027706943,-0.17508525367040648
619.6047840893762,-0.1758614611074368
620.155465408058,-0.1762727690468717
620.7061467267401,-0.1763171742142592
621.256828045422,-0.17599356122468116
621.8075093641039,-0.17530167790291215
622.3581906827858,-0.17424207357899615
622.9088720014677,-0.17281603595886194
623.4595533201496,-0.17102555916181592
624.0102346388314,-0.16887335533927225
624.5609159575133,-0.1663628960081968
625.1115972761952,-0.16349845124731804
625.6622785948771,-0.16028509530102947
626.212959913559,-0.15672866607398192
626.7636412322408,-0.1528356933484037
627.314322550923,-0.1486133311003325
627.8650038696048,-0.14406933098694827
628.4156851882867,-0.13921207483329703
628.9663665069686,-0.13405065321339193
629.5170478256505,-0.1285949511927052
630.0677291443324,-0.12285569526206806
630.6184104630142,-0.11684443188995093
631.1690917816961,-0.11057343988522621
631.719773100378,-0.10405560944129509
632.2704544190599,-0.09730433435204924
632.8211357377418,-0.09033345361496481
633.3718170564237,-0.08315725049227869
633.9224983751055,-0.07579048655168887
634.4731796937876,-0.06824843159486604
635.0238610124695,-0.060546855927484246
635.5745423311514,-0.052701974954342715
636.1252236498333,-0.04473036370555164
636.6759049685152,-0.03664887510776323
637.226586287197,-0.028474592193153302
637.7772676058789,-0.020224824106054643
638.3279489245608,-0.011917131025743825
638.8786302432427,-0.0035693480072350996
639.4293115619246,0.004800420142123737
639.9799928806065,0.013173844254231636
640.5306741992883,0.021532447555517028
641.0813555179702,0.02985769288197622
641.6320368366523,0.03813106127429939
642.1827181553342,0.0463341148543431
642.7333994740161,0.05444854909132606
643.284080792698,0.06245624276578722
643.8347621113799,0.07033930608145131
644.3854434300617,0.07808011523099483
644.9361247487436,0.08566131653019472
645.4868060674255,0.09306579282931508
646.0374873861074,0.10027660742601473
646.5881687047893,0.10727696406115118
647.1388500234712,0.11405022979283355
647.689531342153,0.120580050465493
648.2402126608351,0.12685054937590484
648.790893979517,0.1328465556381639
649.3415752981989,0.13855378279568004
649.8922566168808,0.14395888735362697
650.4429379355627,0.14904938170826626
650.9936192542445,0.15381343846494627
651.5443005729264,0.15823967449774315
652.0949818916083,0.16231701753062505
652.6456632102902,0.1660347261792395
653.1963445289721,0.16938256896527187
653.747025847654,0.17235109818708008
654.2977071663358,0.17493191287319987
654.8483884850177,0.1771178107845475
655.3990698036998,0.1789027797623817
655.9497511223817,0.18028185002764763
656.5004324410636,0.1812508883340479
657.0511137597455,0.1818064356050738
657.6017950784274,0.18194566397750025
658.1524763971092,0.18166647085290588
658.7031577157911,0.18096766468677966
659.253839034473,0.1798491584038355
659.8045203531549,0.17831208739722806
660.3552016718368,0.1763588068373692
660.9058829905186,0.17399277803423072
661.4565643092005,0.17121840031188526
662.0072456278824,0.16804086356160897
662.5579269465645,0.16446608168781812
663.1086082652464,0.16050072794131512
663.6592895839283,0.156152348370811
664.2099709026102,0.15142949826308214
664.760652221292,0.14634183975892523
665.3113335399739,0.14090015688870638
665.8620148586558,0.13511627760934897
666.4126961773377,0.1290029271798945
666.9633774960196,0.12257356095424324
667.5140588147015,0.1158422303907306
668.0647401333833,0.10882352344848549
668.6154214520652,0.10153259472271646
669.1661027707473,0.09398527003605123
669.7167840894292,0.08619818388356688
670.2674654081111,0.07818889400455807
670.818146726793,0.06997592028772237
671.3688280454749,0.06157867563051654
671.9195093641567,0.053017289376648194
672.4701906828386,0.04431235986775701
673.0208720015205,0.035484699335383424
673.5715533202024,0.026555141301822776
674.1222346388843,0.017544463282513984
674.6729159575661,0.008473440097556722
675.223597276248,-0.000637002025516033
675.7742785949299,-0.009765596551620622
676.324959913612,-0.018890591990282764
676.8756412322939,-0.02798971482563054
677.4263225509758,-0.037040264603673045
677.9770038696577,-0.046019319135367866
678.5276851883395,-0.05490399158652963
679.0783665070214,-0.06367166906365446
679.6290478257033,-0.07230017725390483
680.1797291443852,-0.08076784925225763
680.7304104630671,-0.08905351318376256
681.281091781749,-0.09713643716703432
681.8317731004308,-0.10499627358110873
682.3824544191127,-0.11261303011076726
682.9331357377946,-0.11996707364314815
683.4838170564767,-0.12703915765148519
684.0344983751586,-0.13381046189065174
684.5851796938405,-0.14026264344149994
685.1358610125224,-0.1463779108574137
685.6865423312042,-0.15213913684749455
686.2372236498861,-0.15753001333176705
686.787904968568,-0.16253522933685824
687.3385862872499,-0.16714062934053323
687.8892676059318,-0.1713333019913496
688.4399489246136,-0.17510156531321405
688.9906302432955,-0.17843485131650794
689.5413115619774,-0.1813235353751213
690.0919928806595,-0.18375878359961634
690.6426741993414,-0.18573248945208845
691.1933555180233,-0.18723733698672923
691.7440368367052,-0.18826697582475815
692.294718155387,-0.18881624559443314
692.8453994740689,-0.18888136730836325
693.3960807927508,-0.18846003608216844
693.9467621114327,-0.18755139619743125
694.4974434301146,-0.18615593370600297
695.0481247487965,-0.1842753574049312
695.5988060674783,-0.18191253860906528
696.1494873861602,-0.17907154381942847
696.7001687048421,-0.1757577401574805
697.2508500235242,-0.17197790875842947
697.8015313422061,-0.16774028958003817
698.352212660888,-0.1630545098297396
698.9028939795699,-0.15793140480091425
699.4535752982517,-0.15238279709894076
700.0042566169336,-0.14642132909814282
700.5549379356155,-0.14006042761806398
701.1056192542974,-0.13331442392956822
701.6563005729793,-0.12619878069636642
702.2069818916611,-0.11873032344011776
702.757663210343,-0.11092736395362104
703.3083445290249,-0.10280964361576951
703.8590258477068,-0.09439809927873126
704.4097071663889,-0.0857145304644359
704.9603884850708,-0.07678128972289183
705.5110698037527,-0.06762110814888193
706.0617511224345,-0.05825710889653558
706.6124324411164,-0.04871297894770274
707.1631137597983,-0.03901319984550663
707.7137950784802,-0.029183212140166503
708.2644763971621,-0.019249416862462065
708.815157715844,-0.009238987107184349
709.3658390345258,0.0008204574103198861
709.9165203532077,0.010901204911100788
710.4672016718896,0.02097571971850352
711.0178829905717,0.031016749519961386
711.5685643092536,0.040997266732098185
712.1192456279355,0.05089030578018941
712.6699269466174,0.060668794178859994
713.2206082652992,0.07030546806339955
713.7712895839811,0.07977291948861588
714.321970902663,0.08904376558572484
714.8726522213449,0.09809088442770553
715.4233335400268,0.10688764681107425
715.9740148587086,0.11540808935300823
716.5246961773905,0.12362700998644487
717.0753774960724,0.13152000270227795
717.6260588147543,0.13906346789585877
718.1767401334364,0.14623463211824347
718.7274214521183,0.15301159261800543
719.2781027708002,0.15937338116594296
719.828784089482,0.16530003082431802
720.3794654081639,0.17077263338949025
720.9301467268458,0.17577338931391256
721.4808280455277,0.1802856649155965
722.0315093642096,0.18429407335008768
722.5821906828915,0.18778458308099447
723.1328720015733,0.19074463680712506
723.6835533202552,0.19316324746729419
724.2342346389371,0.19503103762172747
724.7849159576192,0.19634020783929285
725.3355972763011,0.19708445144638764
725.886278594983,0.19725886182073052
726.4369599136649,0.19685988861171486
726.9876412323467,0.19588538307260112
727.5383225510286,0.194334735181021
728.0890038697105,0.1922090627471943
728.6396851883924,0.1895113853940689
729.1903665070743,0.18624671809633275
729.7410478257561,0.18242205037585596
730.291729144438,0.1780462243941919
730.8424104631199,0.17312976618914008
731.3930917818018,0.16768473984293703
731.9437731004839,0.16172467728283701
732.4944544191658,0.15526459537656875
733.0451357378477,0.1483210673641207
733.5958170565295,0.14091228938150768
734.1464983752114,0.13305808742120864
734.6971796938933,0.12477984240617492
735.2478610125752,0.11610035405802116
735.7985423312571,0.10704369565676469
736.349223649939,0.09763511559603139
736.8999049686208,0.08790101610606611
737.4505862873027,0.07786899792297655
738.0012676059846,0.0675679232380139
738.5519489246665,0.05702793618665391
739.1026302433486,0.046280396474884945
739.6533115620305,0.03535771875188121
740.2039928807123,0.02429314949279117
740.7546741993942,0.013120535949906456
741.3053555180761,0.001874138876278038
741.856036836758,-0.009411483913518565
742.4067181554399,-0.020701528658657556
742.9573994741218,-0.03196096159062292
743.5080807928036,-0.043154536867354217
744.0587621114855,-0.05424684361776951
744.6094434301674,-0.06520239090189292
745.1601247488493,-0.07598572376791632
745.7108060675314,-0.08656155732712806
746.2614873862133,-0.09689491833264742
746.8121687048952,-0.10695128933798595
747.362850023577,-0.11669675302192385
747.9135313422589,-0.1260981318738672
748.4642126609408,-0.13512311460621343
749.0148939796227,-0.14374036116792893
749.5655752983046,-0.15191958618616064
750.1162566169864,-0.15963163326037247
750.6669379356683,-0.1668485618878755
751.2176192543502,-0.17354376680368158
751.7683005730321,-0.17969213367353085
752.318981891714,-0.1852702115661229
752.8696632103961,-0.19025636404647894
753.420344529078,-0.1946308594252041
753.9710258477598,-0.19837588117261395
754.5217071664417,-0.20147547458756648
755.0723884851236,-0.20391547908208893
755.6230698038055,-0.20568350927454102
756.1737511224874,-0.20676903298230204
756.7244324411693,-0.20716355453835603
757.2751137598511,-0.2068608645024565
757.825795078533,-0.20585728336538323
758.3764763972149,-0.20415182302209278
758.9271577158968,-0.20174621795076572
759.4778390345787,-0.19864482599415575
760.0285203532608,-0.19485444569423044
760.5792016719427,-0.19038412377708394
